#En15Fil4Ext100F145F25G15_07.dat
#3/11/2022 5:29:00 PM
#X (mm)
#From -21 To 1 By 0.1
#Measure 6485c
#221 points
#Timestamp (sec)	X (mm)	Y (mm)	Z (mm)	Theta (deg)	EG Grid (V)	EG Energy (eV)	EG Extraction (V)	EG Focus 1 (V)	EG Focus 2 (V)	EG Filament (V)	EG X1 Alignment (V)	EG X2 Alignment (V)	EG Y1 Alignment (V)	EG Y2 Alignment (V)	6485 Samples	6487 Samples	6487 Voltage (V)	GM2 Dwell Time (s)	GM2 SCA Lower Limit (V)	GM2 SCA Upper Limit (V)	GM1 Dwell Time (s)	GM1 SCA Lower Limit (V)	GM1 SCA Upper Limit (V)	Voltage Supply A (V)	Voltage Supply B (V)	Dummy	GM2 Counts	GM1 Counts	Keithley6485 Current (A)	Keithley6487 Current (A)
#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3729882573.057827	-20.001000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.387675E-10	3.879441E-7
3729882574.939339	-19.901000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.517468E-10	3.879441E-7
3729882576.814197	-19.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.919747E-10	3.879441E-7
3729882578.689249	-19.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.208315E-10	3.879441E-7
3729882580.569646	-19.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.554076E-10	3.879441E-7
3729882582.439471	-19.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.836671E-10	3.879441E-7
3729882584.313883	-19.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.213325E-10	3.879441E-7
3729882586.189158	-19.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.796849E-10	3.879441E-7
3729882588.066400	-19.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.312375E-10	3.879441E-7
3729882589.947042	-19.101000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.658538E-10	3.879441E-7
3729882591.824349	-19.001000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.474488E-10	3.879441E-7
3729882593.703237	-18.901000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.199683E-10	3.879441E-7
3729882595.580210	-18.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.973651E-10	3.879441E-7
3729882597.450039	-18.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.691651E-10	3.879441E-7
3729882599.333851	-18.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.067315E-9	3.879441E-7
3729882601.217588	-18.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.184680E-9	3.879441E-7
3729882603.095449	-18.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.320670E-9	3.879441E-7
3729882604.967398	-18.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.451110E-9	3.879441E-7
3729882606.847777	-18.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.643381E-9	3.879441E-7
3729882608.732008	-18.101000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.826223E-9	3.879441E-7
3729882610.612937	-18.001000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.044910E-9	3.879441E-7
3729882613.316816	-17.901000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.260411E-9	3.879441E-7
3729882615.193968	-17.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.515640E-9	3.879441E-7
3729882617.080069	-17.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.855795E-9	3.879441E-7
3729882618.958127	-17.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.205747E-9	3.879441E-7
3729882620.843254	-17.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.530839E-9	3.879441E-7
3729882622.731740	-17.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.097887E-9	3.879441E-7
3729882624.612803	-17.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.637240E-9	3.879441E-7
3729882626.493495	-17.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.186823E-9	3.879441E-7
3729882628.366801	-17.100500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.891825E-9	3.879441E-7
3729882630.240154	-17.001000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.837527E-9	3.879441E-7
3729882632.111991	-16.901000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.769536E-9	3.879441E-7
3729882633.985929	-16.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.829073E-9	3.879441E-7
3729882635.859079	-16.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.827358E-9	3.879441E-7
3729882637.739159	-16.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.147692E-8	3.879441E-7
3729882639.617107	-16.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.316966E-8	3.879441E-7
3729882641.496623	-16.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.512968E-8	3.879441E-7
3729882643.378114	-16.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.716211E-8	3.879441E-7
3729882645.256386	-16.200500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.040709E-8	3.879441E-7
3729882647.907721	-16.100500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.374425E-8	3.879441E-7
3729882649.789111	-16.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.767025E-8	3.879441E-7
3729882651.664411	-15.900500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.187609E-8	3.879441E-7
3729882653.537061	-15.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.808228E-8	3.879441E-7
3729882655.416625	-15.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.536372E-8	3.879441E-7
3729882657.299749	-15.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.666510E-8	3.879441E-7
3729882659.190987	-15.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.479649E-8	3.879441E-7
3729882661.066064	-15.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.011077E-7	3.879441E-7
3729882662.941133	-15.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.318241E-7	3.879441E-7
3729882664.824623	-15.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.658659E-7	3.879441E-7
3729882666.716731	-15.100500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.048811E-7	3.879441E-7
3729882669.376019	-15.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.500344E-7	3.879441E-7
3729882671.253252	-14.900500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.945938E-7	3.879441E-7
3729882673.128526	-14.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.427373E-7	3.879441E-7
3729882675.004739	-14.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.905569E-7	3.879441E-7
3729882676.881210	-14.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.410300E-7	3.879441E-7
3729882678.753708	-14.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.900346E-7	3.879441E-7
3729882680.628879	-14.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.387814E-7	3.879441E-7
3729882682.507401	-14.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.841792E-7	3.879441E-7
3729882684.382525	-14.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.211317E-7	3.879441E-7
3729882686.260988	-14.100500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.506768E-7	3.879441E-7
3729882688.138448	-14.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.712361E-7	3.879441E-7
3729882690.009165	-13.900500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.887774E-7	3.879441E-7
3729882691.887781	-13.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.998749E-7	3.879441E-7
3729882693.765553	-13.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.081222E-7	3.879441E-7
3729882695.645126	-13.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.113751E-7	3.879441E-7
3729882697.528322	-13.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.150095E-7	3.879441E-7
3729882699.412489	-13.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.101853E-7	3.879441E-7
3729882701.289484	-13.300500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.066542E-7	3.879441E-7
3729882703.164906	-13.200500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	50.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.031682E-7	3.879441E-7
