#En15Fil4Ext100F10F2100G0_08.dat
#3/11/2022 5:40:09 PM
#X (mm)
#From -21 To 1 By 0.1
#Measure 6485c
#221 points
#Timestamp (sec)	X (mm)	Y (mm)	Z (mm)	Theta (deg)	EG Grid (V)	EG Energy (eV)	EG Extraction (V)	EG Focus 1 (V)	EG Focus 2 (V)	EG Filament (V)	EG X1 Alignment (V)	EG X2 Alignment (V)	EG Y1 Alignment (V)	EG Y2 Alignment (V)	6485 Samples	6487 Samples	6487 Voltage (V)	GM2 Dwell Time (s)	GM2 SCA Lower Limit (V)	GM2 SCA Upper Limit (V)	GM1 Dwell Time (s)	GM1 SCA Lower Limit (V)	GM1 SCA Upper Limit (V)	Voltage Supply A (V)	Voltage Supply B (V)	Dummy	GM2 Counts	GM1 Counts	Keithley6485 Current (A)	Keithley6487 Current (A)
#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3729883302.879822	-16.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.610663E-8	4.169501E-7
3729883304.761154	-16.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.132889E-8	4.169501E-7
3729883306.637430	-16.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.701594E-8	4.169501E-7
3729883308.509751	-16.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.333144E-8	4.169501E-7
3729883310.387602	-16.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.121032E-8	4.169501E-7
3729883312.268829	-16.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.967461E-8	4.169501E-7
3729883314.147037	-16.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.852943E-8	4.169501E-7
3729883316.018797	-16.100500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.880772E-8	4.169501E-7
3729883317.898493	-16.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.108858E-7	4.169501E-7
3729883319.782445	-15.901000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.232774E-7	4.169501E-7
3729883321.654487	-15.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.361104E-7	4.169501E-7
3729883323.522280	-15.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.518328E-7	4.169501E-7
3729883325.395826	-15.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.685062E-7	4.169501E-7
3729883327.262856	-15.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.860214E-7	4.169501E-7
3729883329.134541	-15.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.064035E-7	4.169501E-7
3729883331.778908	-15.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.284606E-7	4.169501E-7
3729883333.647554	-15.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.530962E-7	4.169501E-7
3729883335.519814	-15.100500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.783496E-7	4.169501E-7
3729883337.394785	-15.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.047558E-7	4.169501E-7
3729883339.273001	-14.900500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.315955E-7	4.169501E-7
3729883341.145561	-14.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.602464E-7	4.169501E-7
3729883343.021163	-14.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.883794E-7	4.169501E-7
3729883344.895942	-14.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.168072E-7	4.169501E-7
3729883346.770786	-14.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.450936E-7	4.169501E-7
3729883348.645761	-14.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.739045E-7	4.169501E-7
3729883350.514673	-14.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.016183E-7	4.169501E-7
3729883352.384812	-14.200500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.279294E-7	4.169501E-7
3729883354.263138	-14.100500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.531446E-7	4.169501E-7
3729883356.136073	-14.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.749012E-7	4.169501E-7
3729883358.009930	-13.900500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.934845E-7	4.169501E-7
3729883359.892622	-13.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.104310E-7	4.169501E-7
3729883361.779134	-13.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.274986E-7	4.169501E-7
3729883363.657242	-13.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.382835E-7	4.169501E-7
3729883365.531493	-13.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.494075E-7	4.169501E-7
3729883367.404046	-13.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.592276E-7	4.169501E-7
3729883369.274481	-13.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.683670E-7	4.169501E-7
3729883371.141521	-13.200500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	0.000000	100.000000	3.980000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.742339E-7	4.169501E-7
