#En5Fil4.5Ext100F1100F20G0_12.dat
#3/11/2022 6:15:14 PM
#X (mm)
#From -21 To 1 By 0.1
#Measure 6485c
#221 points
#Timestamp (sec)	X (mm)	Y (mm)	Z (mm)	Theta (deg)	EG Grid (V)	EG Energy (eV)	EG Extraction (V)	EG Focus 1 (V)	EG Focus 2 (V)	EG Filament (V)	EG X1 Alignment (V)	EG X2 Alignment (V)	EG Y1 Alignment (V)	EG Y2 Alignment (V)	6485 Samples	6487 Samples	6487 Voltage (V)	GM2 Dwell Time (s)	GM2 SCA Lower Limit (V)	GM2 SCA Upper Limit (V)	GM1 Dwell Time (s)	GM1 SCA Lower Limit (V)	GM1 SCA Upper Limit (V)	Voltage Supply A (V)	Voltage Supply B (V)	Dummy	GM2 Counts	GM1 Counts	Keithley6485 Current (A)	Keithley6487 Current (A)
#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3729885351.621256	-19.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.986280E-9	-1.234199E-5
3729885353.495558	-19.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.151179E-9	-1.234199E-5
3729885355.367798	-19.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.317071E-9	-1.234199E-5
3729885357.244200	-19.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.488718E-9	-1.234199E-5
3729885359.112918	-19.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.672836E-9	-1.234199E-5
3729885360.980029	-19.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.866718E-9	-1.234199E-5
3729885362.852947	-19.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.064625E-9	-1.234199E-5
3729885364.725005	-19.101000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.270900E-9	-1.234199E-5
3729885366.599142	-19.001000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.478644E-9	-1.234199E-5
3729885368.474617	-18.901000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.692788E-9	-1.234199E-5
3729885370.351727	-18.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.910242E-9	-1.234199E-5
3729885372.234947	-18.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.138069E-9	-1.234199E-5
3729885374.101213	-18.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.373047E-9	-1.234199E-5
3729885375.843534	-18.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.617717E-9	-1.234199E-5
3729885377.721358	-18.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.872687E-9	-1.234199E-5
3729885379.592927	-18.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.147052E-9	-1.234199E-5
3729885381.467211	-18.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.430000E-9	-1.234199E-5
3729885383.345879	-18.101000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-8.718606E-9	-1.234199E-5
3729885385.227479	-18.001000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.020779E-9	-1.234199E-5
3729885387.105875	-17.901000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.325323E-9	-1.234199E-5
3729885388.980483	-17.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.642075E-9	-1.234199E-5
3729885390.855038	-17.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.959170E-9	-1.234199E-5
3729885392.737479	-17.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.029947E-8	-1.234199E-5
3729885394.622302	-17.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.065110E-8	-1.234199E-5
3729885396.508513	-17.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.102116E-8	-1.234199E-5
3729885398.387783	-17.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.140980E-8	-1.234199E-5
3729885400.269009	-17.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.182604E-8	-1.234199E-5
3729885402.144598	-17.101000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.224360E-8	-1.234199E-5
3729885404.015912	-17.001000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.268449E-8	-1.234199E-5
3729885405.890831	-16.900500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.312317E-8	-1.234199E-5
3729885407.766524	-16.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.358147E-8	-1.234199E-5
3729885409.641250	-16.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.405197E-8	-1.234199E-5
3729885411.509715	-16.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.455345E-8	-1.234199E-5
3729885413.388348	-16.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.506412E-8	-1.234199E-5
3729885415.267453	-16.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.562326E-8	-1.234199E-5
3729885417.145309	-16.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.622019E-8	-1.234199E-5
3729885419.022383	-16.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.683655E-8	-1.234199E-5
3729885420.897397	-16.100500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.748214E-8	-1.234199E-5
3729885422.781373	-16.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.815191E-8	-1.234199E-5
3729885424.661430	-15.901000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.884501E-8	-1.234199E-5
3729885426.534076	-15.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.965372E-8	-1.234199E-5
3729885429.187612	-15.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.099395E-8	-1.234199E-5
3729885431.067779	-15.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.347948E-8	-1.234199E-5
3729885432.949067	-15.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.734624E-8	-1.234199E-5
3729885434.831422	-15.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.313839E-8	-1.234199E-5
3729885436.711954	-15.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.092602E-8	-1.234199E-5
3729885438.588991	-15.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.093119E-8	-1.234199E-5
3729885440.467334	-15.100500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.349052E-8	-1.234199E-5
3729885442.358239	-15.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.848821E-8	-1.234199E-5
3729885444.235957	-14.900500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-9.609236E-8	-1.234199E-5
3729885446.131136	-14.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.167878E-7	-1.234199E-5
3729885448.013114	-14.701000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.403967E-7	-1.234199E-5
3729885449.895042	-14.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.672488E-7	-1.234199E-5
3729885451.767139	-14.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.974651E-7	-1.234199E-5
3729885454.408412	-14.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.316406E-7	-1.234199E-5
3729885456.288019	-14.301000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.683984E-7	-1.234199E-5
3729885458.168697	-14.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.081459E-7	-1.234199E-5
3729885460.041338	-14.100500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.496678E-7	-1.234199E-5
3729885461.918453	-14.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.928028E-7	-1.234199E-5
3729885463.794938	-13.900500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.362356E-7	-1.234199E-5
3729885465.672632	-13.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.816521E-7	-1.234199E-5
3729885467.547042	-13.700500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.284717E-7	-1.234199E-5
3729885469.423441	-13.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.769337E-7	-1.234199E-5
3729885471.302976	-13.501000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.265847E-7	-1.234199E-5
3729885473.177350	-13.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.784969E-7	-1.234199E-5
3729885475.056641	-13.300500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	100.000000	100.000000	0.000000	4.480000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-7.321084E-7	-1.234199E-5
