#BeamwidthEn15Ext100Fil4.60G-13F1100F2100_10.dat
#3/9/2022 1:55:10 PM
#X (mm)
#From -21 To 1 By 0.2
#Measure 6485c
#110 points
#Timestamp (sec)	X (mm)	Y (mm)	Z (mm)	Theta (deg)	EG Grid (V)	EG Energy (eV)	EG Extraction (V)	EG Focus 1 (V)	EG Focus 2 (V)	EG Filament (V)	EG X1 Alignment (V)	EG X2 Alignment (V)	EG Y1 Alignment (V)	EG Y2 Alignment (V)	6485 Samples	6487 Samples	6487 Voltage (V)	GM2 Dwell Time (s)	GM2 SCA Lower Limit (V)	GM2 SCA Upper Limit (V)	GM1 Dwell Time (s)	GM1 SCA Lower Limit (V)	GM1 SCA Upper Limit (V)	Voltage Supply A (V)	Voltage Supply B (V)	Dummy	GM2 Counts	GM1 Counts	Keithley6485 Current (A)	Keithley6487 Current (A)
#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3729696941.006658	-19.001000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.695922E-7	-2.867079E-5
3729696943.641985	-18.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.316979E-7	-2.867079E-5
3729696945.501781	-18.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.907614E-7	-2.867079E-5
3729696947.380804	-18.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.428806E-7	-2.867079E-5
3729696949.254754	-18.201000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-3.832138E-7	-2.867079E-5
3729696951.121323	-18.001000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.114850E-7	-2.867079E-5
3729696952.992158	-17.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.322473E-7	-2.867079E-5
3729696954.859155	-17.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.500519E-7	-2.867079E-5
3729696956.732250	-17.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.670491E-7	-2.867079E-5
3729696958.600426	-17.201000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-4.847724E-7	-2.867079E-5
3729696960.960406	-17.001000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.028962E-7	-2.867079E-5
3729696962.824552	-16.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.219584E-7	-2.867079E-5
3729696964.691089	-16.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.419099E-7	-2.867079E-5
3729696966.565942	-16.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.632180E-7	-2.867079E-5
3729696968.438187	-16.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.857836E-7	-2.867079E-5
3729696970.311742	-16.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.080656E-7	-2.867079E-5
3729696972.184911	-15.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.277806E-7	-2.867079E-5
3729696974.058818	-15.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.438672E-7	-2.867079E-5
3729696975.926141	-15.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.554458E-7	-2.867079E-5
3729696977.787127	-15.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.621288E-7	-2.867079E-5
3729696979.649600	-15.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.635166E-7	-2.867079E-5
3729696981.512739	-14.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.604981E-7	-2.867079E-5
3729696983.384126	-14.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.543057E-7	-2.867079E-5
3729696985.241826	-14.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.469385E-7	-2.867079E-5
3729696987.110767	-14.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.399023E-7	-2.867079E-5
3729696988.975544	-14.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.350141E-7	-2.867079E-5
3729696990.843149	-13.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.326426E-7	-2.867079E-5
3729696992.713425	-13.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.330978E-7	-2.867079E-5
3729696994.578054	-13.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.360416E-7	-2.867079E-5
3729696996.445282	-13.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.408343E-7	-2.867079E-5
3729696998.307480	-13.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.468269E-7	-2.867079E-5
3729697000.181040	-12.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.527314E-7	-2.867079E-5
3729697002.050423	-12.600500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.580693E-7	-2.867079E-5
3729697003.920107	-12.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.620970E-7	-2.867079E-5
3729697005.782910	-12.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.652666E-7	-2.867079E-5
3729697007.651289	-12.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.670774E-7	-2.867079E-5
3729697009.518459	-11.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.683341E-7	-2.867079E-5
3729697011.386020	-11.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.693367E-7	-2.867079E-5
3729697013.253532	-11.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.702041E-7	-2.867079E-5
3729697015.129080	-11.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.716522E-7	-2.867079E-5
3729697017.001435	-11.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.734905E-7	-2.867079E-5
3729697018.875431	-10.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.758642E-7	-2.867079E-5
3729697020.744514	-10.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.787695E-7	-2.867079E-5
3729697022.615439	-10.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.817693E-7	-2.867079E-5
3729697024.478302	-10.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.843928E-7	-2.867079E-5
3729697026.343926	-10.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.856072E-7	-2.867079E-5
3729697028.208690	-9.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.849224E-7	-2.867079E-5
3729697030.066730	-9.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.818542E-7	-2.867079E-5
3729697031.925737	-9.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.766317E-7	-2.867079E-5
3729697033.783897	-9.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.691814E-7	-2.867079E-5
3729697035.640612	-9.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.599930E-7	-2.867079E-5
3729697037.502474	-8.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.496339E-7	-2.867079E-5
3729697039.370802	-8.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.387997E-7	-2.867079E-5
3729697041.242927	-8.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.280853E-7	-2.867079E-5
3729697043.110320	-8.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.179039E-7	-2.867079E-5
3729697044.972486	-8.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.090979E-7	-2.867079E-5
3729697046.842888	-7.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.022723E-7	-2.867079E-5
3729697048.703387	-7.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.974442E-7	-2.867079E-5
3729697050.572483	-7.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.947147E-7	-2.867079E-5
3729697052.446717	-7.200500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.219908E-7	-2.867079E-5
3729697054.311047	-7.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.124978E-7	-2.867079E-5
3729697056.181064	-6.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-6.046952E-7	-2.867079E-5
3729697058.051676	-6.601000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.990136E-7	-2.867079E-5
3729697059.918603	-6.401000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.954462E-7	-2.867079E-5
3729697061.788650	-6.201000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.939805E-7	-2.867079E-5
3729697063.657714	-6.000500	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.944529E-7	-2.867079E-5
3729697065.524258	-5.801000	-0.000500	-1.000000	-4.020000	-13.400000	15.000000	100.000000	50.000000	-9.000000	4.580000	0.000000	0.000000	0.000000	0.000000	1	1	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-5.961294E-7	-2.867079E-5
