#BeamwidthBias2_19.dat
#3/11/2022 3:39:41 PM
#X (mm)
#From -21 To 1 By 0.2
#Measure 6485c
#110 points
#Timestamp (sec)	X (mm)	Y (mm)	Z (mm)	Theta (deg)	EG Grid (V)	EG Energy (eV)	EG Extraction (V)	EG Focus 1 (V)	EG Focus 2 (V)	EG Filament (V)	EG X1 Alignment (V)	EG X2 Alignment (V)	EG Y1 Alignment (V)	EG Y2 Alignment (V)	6485 Samples	6487 Samples	6487 Voltage (V)	GM2 Dwell Time (s)	GM2 SCA Lower Limit (V)	GM2 SCA Upper Limit (V)	GM1 Dwell Time (s)	GM1 SCA Lower Limit (V)	GM1 SCA Upper Limit (V)	Voltage Supply A (V)	Voltage Supply B (V)	Dummy	GM2 Counts	GM1 Counts	Keithley6485 Current (A)	Keithley6487 Current (A)
#time	xpos	ypos	zpos	theta	grid	en	ext	f1	f2	fil	x1	x2	y1	y2	6485s	6487s	6487v	gm2dw	gm2ll	gm2ul	gm1dw	gm1ll	gm1ul	va	vb	dummy	gm2	gm1	6485c	6487c
3729876056.569478	-14.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.838858E-7	-7.078650E-6
3729876058.455545	-14.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.822945E-7	-7.078650E-6
3729876060.348727	-14.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.809878E-7	-7.078650E-6
3729876062.240465	-14.200500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.799014E-7	-7.078650E-6
3729876064.127528	-14.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.789491E-7	-7.078650E-6
3729876066.007098	-13.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.782455E-7	-7.078650E-6
3729876067.882722	-13.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.776655E-7	-7.078650E-6
3729876069.764977	-13.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.771350E-7	-7.078650E-6
3729876071.640643	-13.200500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.767777E-7	-7.078650E-6
3729876073.525254	-13.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.764202E-7	-7.078650E-6
3729876075.408622	-12.800500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.761844E-7	-7.078650E-6
3729876077.285888	-12.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.759896E-7	-7.078650E-6
3729876079.158765	-12.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.758557E-7	-7.078650E-6
3729876081.042837	-12.200500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.757773E-7	-7.078650E-6
3729876082.931763	-12.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.758460E-7	-7.078650E-6
3729876084.815186	-11.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.757280E-7	-7.078650E-6
3729876086.709261	-11.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.756243E-7	-7.078650E-6
3729876088.592011	-11.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.757069E-7	-7.078650E-6
3729876090.481313	-11.200500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.757789E-7	-7.078650E-6
3729876092.355962	-11.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.756943E-7	-7.078650E-6
3729876094.248338	-10.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.758257E-7	-7.078650E-6
3729876096.134784	-10.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.759777E-7	-7.078650E-6
3729876098.030032	-10.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.759427E-7	-7.078650E-6
3729876099.923206	-10.200500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.761315E-7	-7.078650E-6
3729876101.821488	-10.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.762604E-7	-7.078650E-6
3729876103.710149	-9.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.764581E-7	-7.078650E-6
3729876105.599291	-9.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.766748E-7	-7.078650E-6
3729876107.488317	-9.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.768417E-7	-7.078650E-6
3729876109.377669	-9.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.771675E-7	-7.078650E-6
3729876111.260802	-9.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.773612E-7	-7.078650E-6
3729876113.147711	-8.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.764102E-7	-7.078650E-6
3729876115.026907	-8.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.765517E-7	-7.078650E-6
3729876116.906102	-8.400500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.767863E-7	-7.078650E-6
3729876118.781201	-8.200500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.770188E-7	-7.078650E-6
3729876120.664256	-8.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.773040E-7	-7.078650E-6
3729876122.538254	-7.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.775380E-7	-7.078650E-6
3729876124.417310	-7.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.779310E-7	-7.078650E-6
3729876126.300725	-7.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.782468E-7	-7.078650E-6
3729876128.184838	-7.200500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.786933E-7	-7.078650E-6
3729876130.068344	-7.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.792582E-7	-7.078650E-6
3729876131.943739	-6.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.797789E-7	-7.078650E-6
3729876133.821586	-6.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.804402E-7	-7.078650E-6
3729876135.703309	-6.401000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.811911E-7	-7.078650E-6
3729876137.592913	-6.201000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.820887E-7	-7.078650E-6
3729876139.473779	-6.000500	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.833424E-7	-7.078650E-6
3729876141.360126	-5.801000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.844776E-7	-7.078650E-6
3729876143.251734	-5.601000	-0.000500	-1.000000	-4.020000	0.000000	15.000000	30.000000	0.000000	0.000000	4.880000	0.000000	0.000000	0.000000	0.000000	1	1	2.000000	1.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-2.859504E-7	-7.078650E-6
